UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
225,8,76.54722139607811,0.08434385933832321,2.356913403325219e-08,2,4,5.39255365121986e-13,2.876307377660246e-13,11.85622768325982
226,3,4.8848174158686195,0.2673455154135862,0.007531445377450577,1,5,0.007531341008921795,0.007531340983955286,3.7404779296671196
227,1,0.0,0.22298640428148786,0.003163329033462687,3,6,0.003163403151548728,0.0031634031694479274,4.484578345582207
228,6,6.244821129470497,0.216711895070104,0.0015517935222804785,1,6,0.0015517351573316723,0.00155173514347811,4.614421371178128
229,2,0.5,0.18644487061897216,0.00016136833884073412,1,7,0.00016136387965423938,0.00016136387859068695,5.363515749616136
230,9,189.97338021560734,0.30156896241683145,0.02449634132119506,1,5,0.02449599828335232,0.024495998201085677,3.3159911152189148
231,13,29.52731592902203,0.2675241029322326,0.03617249687946297,3,5,0.036172821928336735,0.03617282200551049,3.7379809484056588
232,17,84.653498553272,0.2517181534189517,0.0257147018791317,3,6,0.025715356262021392,0.02571535642035087,3.9726971869829018
233,11,13.952526290636893,0.06882295544071411,1.724127050585339e-08,2,5,3.9459655701596767e-13,2.1047197180596613e-13,14.53003570678429
234,4,6.5542544791729815,0.24599728629579376,0.005026719247510421,1,6,0.005026612575188518,0.005026612549664637,4.065085493656922
235,18,16.27480600424836,0.25557344102715523,0.0336439515853131,4,5,0.033642977642162016,0.03364297740615251,3.9127696367078606
236,15,51.310459020194344,0.2531501783119799,0.02096970289429128,4,5,0.02096911092272124,0.020969110779213,3.950224355629761
237,4,1.6586905470203284,0.2371128372347852,0.005109405073178511,4,6,0.005109328789188253,0.005109328770844548,4.217401350605984
238,5,20.087520217263126,0.26698905472636814,0.00790627560797834,1,5,0.007906164162083531,0.007906164135475229,3.745471892190039
239,4,1.75409158854138,0.2545985900124299,0.013495248989714643,3,5,0.013495315429366042,0.01349531544521768,3.927751524276621
240,15,268.80372509631735,0.3183494293239684,0.05350463327871008,4,5,0.05350450238603736,0.05350450235479105,3.1412024269167125
241,12,26.796737905058617,0.07269534679543459,1.6746586096752257e-08,2,5,3.8278737362982023e-13,2.0417288604619612e-13,13.756038647342997
242,13,55.97021616994758,0.2624400931124195,0.02721065966561428,3,6,0.027211225924120303,0.02721122606113262,3.810393404988
243,17,121.10046543415659,0.3348524933859133,0.0679768707571919,4,4,0.06797641130412332,0.0679764111934338,2.986389588706191
244,12,236.59479016081633,0.2517181534189517,0.0047569070135874605,1,6,0.004756765828862121,0.004756765795339257,3.9726971869829018
245,8,100.4481972977429,0.29020549426779146,0.024073698030607497,5,5,0.024073763654904268,0.02407376367065116,3.445834140814836
246,7,0.7075757575757575,0.22780636068802743,0.009557439616168157,3,6,0.009557723210617626,0.009557723279278457,4.389693057646726
247,13,240.89813066149594,0.28894919342680536,0.0313031516036034,3,5,0.031303663924557516,0.03130366404857228,3.4608160283835963
248,3,9.060232729697574,0.2661020479000347,0.007587551386565806,5,5,0.007587462764253034,0.007587462743045496,3.757956798497339
249,6,2.150342936454552,0.07269534679543459,2.2647753335049235e-08,2,5,5.185316474210221e-13,2.7657718751239873e-13,13.756038647342997
250,8,3.633521330335851,0.2313596661407003,0.0037722519485554732,1,6,0.0037721551665151043,0.003772155143472078,4.322274563587305
251,2,0.0,0.21000712222839657,0.0004055026461369052,1,6,0.0004054884288994515,0.00040548842552085034,4.761743265604269
252,1,0.0,0.04591903165915174,1.7860251860002785e-10,2,6,4.088605358535365e-15,2.180802044474248e-15,21.777462717916404
253,5,0.0,0.23725330692509014,0.003707612745054243,1,6,0.003707507795216093,0.003707507770155294,4.2149043693445245
254,12,46.270342629444066,0.07440806439009143,2.5058553544906303e-08,2,5,5.732369610389868e-13,3.0575595214551535e-13,13.439403486662465
255,4,44.17043106492962,0.28183221821924853,0.011104109964494485,1,5,0.011103962510322295,0.011103962474832823,3.5482103725346974
256,10,29.862502403754185,0.08561409818377988,3.752492720453965e-08,2,4,8.58990626794434e-13,4.581729632181454e-13,11.680319260659527
257,9,142.10544266736568,0.2521936914921613,0.004818215334412857,1,6,0.004818071538036247,0.004818071503841829,3.9652062431985216
258,9,17.62616707675667,0.25030223880597013,0.018041290954821262,3,6,0.01804172758872619,0.018041727694367043,3.995170018336042
259,9,3.20781847294441,0.28999535270785826,0.03544772550555254,3,5,0.035448175971138196,0.035448176080139275,3.4483311220762958
260,2,0.0,0.21753589467113105,0.0017365662511728164,4,6,0.0017365250881105283,0.0017365250781530344,4.596942502347908
261,4,1.8121217115587454,0.23243388397536405,0.005104192395972723,4,6,0.00510406846386091,0.005104068433961566,4.302298713495625
262,13,1584.615242274492,0.3102119148640993,0.021905939197228923,1,5,0.021905689063328578,0.021905689003553806,3.223602808544894
