UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
355,8,596.694948190084,0.22881902275693777,0.028010854743904707,1,6,0.028010477667544574,0.028010477655668952,4.37026602050585
356,0,0.0,0.0,0.0,52,0,0.0,0.0,0.0
357,7,5.679082905398694,0.04720797556618452,4.2365824761959506e-08,2,7,3.65679700658675e-14,1.8205988359415535e-14,21.182861328125
358,5,37.02531210639345,0.18437317091015512,0.01228204397919583,4,7,0.012282311020231498,0.012282311028764125,5.423782620125892
359,1,0.0,0.17019061930168164,0.0011645016351817044,1,6,0.0011644745276551006,0.001164474526840247,5.875764505136384
360,0,0.0,0.0,0.0,53,0,0.0,0.0,0.0
361,1,0.0,0.04785466016298157,1.0144967216918653e-08,2,7,8.837658411890117e-15,4.400035033322833e-15,20.8966064453125
362,3,894.0,0.1848261762440867,0.0033160850492509933,1,7,0.003316024294880827,0.0033160242930338735,5.410489035272642
363,15,306.4787811874746,0.21508006785230388,0.054678740063772074,4,6,0.054680045367663785,0.05468004541019142,4.649431302424095
364,1,0.0,0.11025907472531077,1.8725021128163127e-06,3,9,1.8724165774404903e-06,1.8724165749367774e-06,9.069548266129633
365,0,0.0,0.0,0.0,54,0,0.0,0.0,0.0
366,0,0.0,0.0,0.0,55,0,0.0,0.0,0.0
367,8,268.7404365887954,0.22864514811958445,0.039615531884642334,4,6,0.03961558644309686,0.039615586444514045,4.373589416719163
368,3,42.307268328333734,0.1966647156374988,0.01363833045815469,4,6,0.013638400904657602,0.013638400906560193,5.084796206368024
369,4,30.0176944583933,0.04245439469320066,2.351749231148373e-09,2,8,2.0612948087873835e-15,1.0262738712721935e-15,23.5546875
370,3,448.6859979101359,0.18313877962591185,0.0048360257071371265,1,6,0.004836011808663809,0.004836011808315036,5.460339978472328
371,4,4.887438949938949,0.18126326200323684,0.004094003867733033,14,6,0.0040939241054280245,0.004093924102972578,5.51683771409864
372,4,0.9608076563958916,0.18017785324872643,0.008610588173547772,4,7,0.008610780946515227,0.008610780952733287,5.550071676231765
373,13,8.85139222266473,0.2114525754921807,0.05133586665179743,4,6,0.05133725449795218,0.051337254543058576,4.7291928115435935
374,3,63.343329537106634,0.22709208673613068,0.025043620704826807,4,5,0.025043511752854453,0.02504351174954372,4.403499982638975
375,5,4.270634920634921,0.04990557416996649,1.7047555219568974e-08,17,7,1.4952295386236575e-14,7.444423662251349e-15,20.037841796875
376,9,70.03386708310053,0.23361569481783628,0.05715722569927433,4,6,0.05715723292018975,0.057157232917566206,4.280534322746415
